,alert,altitude,callsign,count,geoaltitude,groundspeed,hour,icao24,last_position,latitude,longitude,onground,spi,squawk,timestamp,track,vertical_rate
203,False,34000.0,BAW407B,17,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:05.959000064+00:00,49.59072875976562,-1.468554045024689,False,False,5510,2022-07-12 17:00:06+00:00,1.62941864841145,0.0
319,False,34000.0,BAW407B,18,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:06.076999936+00:00,49.59072875976562,-1.468554045024689,False,False,5510,2022-07-12 17:00:07+00:00,1.62941864841145,0.0
958,False,34000.0,BAW407B,19,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:07.987000064+00:00,49.59489208156779,-1.468382139463699,False,False,5510,2022-07-12 17:00:08+00:00,1.62941864841145,0.0
1519,False,34000.0,BAW407B,19,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:08.986000128+00:00,49.59703348450741,-1.468307907516873,False,False,5510,2022-07-12 17:00:09+00:00,1.62941864841145,0.0
122,False,34000.0,BAW407B,19,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:09.562000128+00:00,49.59823608398438,-1.468264931126669,False,False,5510,2022-07-12 17:00:10+00:00,1.62941864841145,0.0
874,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:10.227000064+00:00,49.59933471679688,-1.468192652652192,False,False,5510,2022-07-12 17:00:11+00:00,1.62941864841145,0.0
522,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:10.227000064+00:00,49.59933471679688,-1.468192652652192,False,False,5510,2022-07-12 17:00:12+00:00,1.62941864841145,0.0
1664,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:12.792000+00:00,49.60487365722656,-1.467975817228648,False,False,5510,2022-07-12 17:00:13+00:00,1.62941864841145,0.0
310,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:13.990000128+00:00,49.60775756835938,-1.467831260279638,False,False,5510,2022-07-12 17:00:14+00:00,1.62941864841145,0.0
1605,False,34000.0,BAW407B,20,36100.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:14.098000128+00:00,49.60775756835938,-1.467831260279638,False,False,5510,2022-07-12 17:00:15+00:00,1.62941864841145,0.0
1206,False,34000.0,BAW407B,20,36100.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:15.994999808+00:00,49.61188364837129,-1.467639819995782,False,False,5510,2022-07-12 17:00:16+00:00,1.62941864841145,0.0
388,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:16.186000128+00:00,49.61188364837129,-1.467639819995782,False,False,5510,2022-07-12 17:00:17+00:00,1.504138729228999,-128.0
893,False,34000.0,BAW407B,20,36125.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:17.868000+00:00,49.61567687988281,-1.467542146381618,False,False,5510,2022-07-12 17:00:18+00:00,1.62941864841145,-256.0
587,False,33975.0,BAW407B,20,36100.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:17.868000+00:00,49.61567687988281,-1.467542146381618,False,False,5510,2022-07-12 17:00:19+00:00,1.504138729228999,-320.0
560,False,33975.0,BAW407B,19,36100.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:19.920000+00:00,49.62016296386719,-1.467325310958074,False,False,5510,2022-07-12 17:00:20+00:00,1.625862877399569,-384.0
483,False,33975.0,BAW407B,19,36100.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:20.539000064+00:00,49.62119409593485,-1.467268660261823,False,False,5510,2022-07-12 17:00:21+00:00,1.62941864841145,-512.0
1169,False,33950.0,BAW407B,18,36075.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:21.996000+00:00,49.62421999139301,-1.467194428315054,False,False,5510,2022-07-12 17:00:22+00:00,1.62941864841145,-576.0
1496,False,33950.0,BAW407B,18,36075.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:22.348999936+00:00,49.62543034957627,-1.467120196368228,False,False,5510,2022-07-12 17:00:23+00:00,1.62941864841145,-640.0
1346,False,33925.0,BAW407B,17,36075.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:22.348999936+00:00,49.62543034957627,-1.467120196368228,False,False,5510,2022-07-12 17:00:24+00:00,1.62941864841145,-704.0
1257,False,33925.0,BAW407B,19,36050.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:24.617000192+00:00,49.62982177734375,-1.466891640111044,False,False,5510,2022-07-12 17:00:25+00:00,1.62941864841145,-768.0
1484,False,33900.0,BAW407B,20,36025.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:25.973999872+00:00,49.63288879394531,-1.466819361636567,False,False,5510,2022-07-12 17:00:26+00:00,1.504138729228999,-768.0
731,False,33900.0,BAW407B,20,36025.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:26.667000064+00:00,49.6341356180482,-1.466749036634269,False,False,5510,2022-07-12 17:00:27+00:00,1.504138729228999,-832.0
1379,False,33875.0,BAW407B,19,36000.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:27.740999936+00:00,49.63637012546345,-1.4666748046875,False,False,5510,2022-07-12 17:00:28+00:00,1.504138729228999,-832.0
450,False,33875.0,BAW407B,20,36000.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:29+00:00,49.63911437988281,-1.46653024773849,False,False,5510,2022-07-12 17:00:29+00:00,1.504138729228999,-896.0
389,False,33850.0,BAW407B,21,35975.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:29.820000+00:00,49.64088569253177,-1.466452108847136,False,False,5510,2022-07-12 17:00:30+00:00,1.504138729228999,-896.0
1556,False,33850.0,BAW407B,22,35975.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:30.792000+00:00,49.64284088652013,-1.46637787690031,False,False,5510,2022-07-12 17:00:31+00:00,1.504138729228999,-960.0
333,False,33825.0,BAW407B,22,35950.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:31.982000128+00:00,49.64554091631356,-1.466303644953541,False,False,5510,2022-07-12 17:00:32+00:00,1.504138729228999,-960.0
1389,False,33800.0,BAW407B,23,35925.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:32.990000128+00:00,49.64762878417969,-1.466168855365993,False,False,5510,2022-07-12 17:00:33+00:00,1.504138729228999,-960.0
662,False,33800.0,BAW407B,23,35925.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:33.594000128+00:00,49.64886474609375,-1.466168855365993,False,False,5510,2022-07-12 17:00:34+00:00,1.504138729228999,-960.0
1564,False,33775.0,BAW407B,23,35900.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:34.581000192+00:00,49.65103408037606,-1.466080949113177,False,False,5510,2022-07-12 17:00:35+00:00,1.504138729228999,-960.0
785,False,33750.0,BAW407B,26,35875.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:35.860000+00:00,49.65325927734375,-1.465952019942449,False,False,5510,2022-07-12 17:00:36+00:00,1.507435758774968,-960.0
234,False,33750.0,BAW407B,26,35875.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:36.780999936+00:00,49.65540999073093,-1.465858253272813,False,False,5510,2022-07-12 17:00:37+00:00,1.507435758774968,-960.0
1281,False,33725.0,BAW407B,26,35850.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:37.684999936+00:00,49.65759794590836,-1.465784021325987,False,False,5510,2022-07-12 17:00:38+00:00,1.507435758774968,-960.0
956,False,33725.0,BAW407B,26,35850.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:38.916999936+00:00,49.65992555779926,-1.465709789379218,False,False,5510,2022-07-12 17:00:39+00:00,1.507435758774968,-960.0
471,False,33700.0,BAW407B,27,35825.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:39.868999936+00:00,49.6621135129767,-1.465635557432449,False,False,5510,2022-07-12 17:00:40+00:00,1.504138729228999,-960.0
399,False,33675.0,BAW407B,27,35825.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:40.918999808+00:00,49.6640625,-1.465518349095419,False,False,5510,2022-07-12 17:00:41+00:00,1.504138729228999,-960.0
1171,False,33675.0,BAW407B,27,35800.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:41.823000064+00:00,49.66616355766684,-1.465412861592085,False,False,5510,2022-07-12 17:00:42+00:00,1.507435758774968,-960.0
1286,False,33650.0,BAW407B,27,35775.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:42.764000+00:00,49.66813659667969,-1.465373792146409,False,False,5510,2022-07-12 17:00:43+00:00,1.507435758774968,-960.0
1479,False,33650.0,BAW407B,28,35775.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:43.783000064+00:00,49.67033386230469,-1.465229235197398,False,False,5510,2022-07-12 17:00:44+00:00,1.507435758774968,-960.0
1276,False,33625.0,BAW407B,28,35750.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:44.861999872+00:00,49.67221534858315,-1.465190165751665,False,False,5510,2022-07-12 17:00:45+00:00,1.507435758774968,-960.0
1042,False,33625.0,BAW407B,28,35750.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:45.812000+00:00,49.67440330376059,-1.465115933804896,False,False,5510,2022-07-12 17:00:46+00:00,1.507435758774968,-960.0
146,False,33600.0,BAW407B,28,35700.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:46.997999872+00:00,49.67729187011719,-1.464940121299378,False,False,5510,2022-07-12 17:00:47+00:00,1.507435758774968,-896.0
1097,False,33575.0,BAW407B,28,35675.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:47.576999936+00:00,49.67836024397511,-1.464893237964532,False,False,5510,2022-07-12 17:00:48+00:00,1.507435758774968,-896.0
676,False,33575.0,BAW407B,28,35675.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:48.762000128+00:00,49.68073440810381,-1.464819006017706,False,False,5510,2022-07-12 17:00:49+00:00,1.507435758774968,-960.0
542,False,33550.0,BAW407B,28,35650.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:49.988000+00:00,49.68360900878906,-1.464723285875834,False,False,5510,2022-07-12 17:00:50+00:00,1.507435758774968,-960.0
75,False,33550.0,BAW407B,25,35650.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:50.690000128+00:00,49.68478445279396,-1.464670542124168,False,False,5510,2022-07-12 17:00:51+00:00,1.507435758774968,-896.0
1180,False,33525.0,BAW407B,25,35625.0,456.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:51.668999936+00:00,49.68690490722656,-1.464578728926824,False,False,5510,2022-07-12 17:00:52+00:00,1.507435758774968,-896.0
58,False,33500.0,BAW407B,25,35600.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:52.714999808+00:00,49.68896484375,-1.464506450452348,False,False,5510,2022-07-12 17:00:53+00:00,1.504138729228999,-896.0
615,False,33500.0,BAW407B,25,35625.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:53.724999936+00:00,49.69120866161281,-1.464373614336978,False,False,5510,2022-07-12 17:00:54+00:00,1.504138729228999,-896.0
1114,False,33475.0,BAW407B,26,35575.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:54.709000192+00:00,49.69326782226562,-1.464289615028804,False,False,5510,2022-07-12 17:00:55+00:00,1.504138729228999,-896.0
752,False,33475.0,BAW407B,26,35575.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:55.618000128+00:00,49.69553801972987,-1.464225150443383,False,False,5510,2022-07-12 17:00:56+00:00,1.504138729228999,-896.0
1251,False,33450.0,BAW407B,24,35550.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:56.732999936+00:00,49.69753976595604,-1.464150918496614,False,False,5510,2022-07-12 17:00:57+00:00,1.504138729228999,-896.0
431,False,33425.0,BAW407B,24,35550.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:57.801000192+00:00,49.69991393008474,-1.464002454603019,False,False,5510,2022-07-12 17:00:58+00:00,1.504138729228999,-896.0
1553,False,33425.0,BAW407B,22,35525.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:58.752999936+00:00,49.70187377929688,-1.46392822265625,False,False,5510,2022-07-12 17:00:59+00:00,1.504138729228999,-896.0
221,False,33400.0,BAW407B,22,35500.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:00:59.668000+00:00,49.70368466134799,-1.463853990709481,False,False,5510,2022-07-12 17:01:00+00:00,1.504138729228999,-896.0
1240,False,33400.0,BAW407B,22,35500.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:00.729000192+00:00,49.70603942871094,-1.46378366570724,False,False,5510,2022-07-12 17:01:01+00:00,1.504138729228999,-896.0
1186,False,33375.0,BAW407B,23,35475.0,457.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:01.983000064+00:00,49.70889851198358,-1.46363129486906,False,False,5510,2022-07-12 17:01:02+00:00,1.504138729228999,-896.0
1348,False,33350.0,BAW407B,23,35450.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:02.098000128+00:00,49.70889851198358,-1.46363129486906,False,False,5510,2022-07-12 17:01:03+00:00,1.500856087293431,-896.0
470,False,33350.0,BAW407B,22,35450.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:03.755000064+00:00,49.71221923828125,-1.46349455180922,False,False,5510,2022-07-12 17:01:04+00:00,1.500856087293431,-896.0
946,False,33325.0,BAW407B,22,35425.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:04.898000128+00:00,49.71467098947299,-1.463408599028696,False,False,5510,2022-07-12 17:01:05+00:00,1.500856087293431,-896.0
771,False,33325.0,BAW407B,25,35425.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:05.808999936+00:00,49.71667273569915,-1.463334367081927,False,False,5510,2022-07-12 17:01:06+00:00,1.500856087293431,-960.0
864,False,33300.0,BAW407B,25,35400.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:06.701999872+00:00,49.7186279296875,-1.463260135135158,False,False,5510,2022-07-12 17:01:07+00:00,1.500856087293431,-960.0
529,False,33275.0,BAW407B,26,35375.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:07.658999808+00:00,49.72058312367584,-1.463185903188332,False,False,5510,2022-07-12 17:01:08+00:00,1.500856087293431,-960.0
976,False,33275.0,BAW407B,27,35375.0,458.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:08.779000064+00:00,49.72272452661547,-1.463111671241563,False,False,5510,2022-07-12 17:01:09+00:00,1.500856087293431,-1024.0
980,False,33250.0,BAW407B,27,35350.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:09.980999936+00:00,49.72590637207031,-1.462988602487712,False,False,5510,2022-07-12 17:01:10+00:00,1.622322587497804,-1024.0
1223,False,33225.0,BAW407B,27,35325.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:10.563000064+00:00,49.72686767578125,-1.462916324013179,False,False,5510,2022-07-12 17:01:11+00:00,1.622322587497804,-1024.0
1049,False,33225.0,BAW407B,26,35325.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:10.563000064+00:00,49.72686767578125,-1.462916324013179,False,False,5510,2022-07-12 17:01:12+00:00,1.622322587497804,-1024.0
460,False,33200.0,BAW407B,29,35300.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:12.766000128+00:00,49.73105737718485,-1.462740511507604,False,False,5510,2022-07-12 17:01:13+00:00,1.622322587497804,-1024.0
913,False,33175.0,BAW407B,29,35275.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:13.752000+00:00,49.7335246457892,-1.462666279560835,False,False,5510,2022-07-12 17:01:14+00:00,1.622322587497804,-1024.0
540,False,33150.0,BAW407B,29,35250.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:14.868999936+00:00,49.73583984375,-1.462554931640625,False,False,5510,2022-07-12 17:01:15+00:00,1.497587739017516,-1024.0
1228,False,33150.0,BAW407B,30,35250.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:15.867000064+00:00,49.73808676509534,-1.462443583720415,False,False,5510,2022-07-12 17:01:16+00:00,1.497587739017516,-1024.0
478,False,33125.0,BAW407B,29,35225.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:16.459000064+00:00,49.73922729492188,-1.462410374691615,False,False,5510,2022-07-12 17:01:17+00:00,1.497587739017516,-1024.0
1178,False,33100.0,BAW407B,29,35175.0,459.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:16.459000064+00:00,49.73922729492188,-1.462410374691615,False,False,5510,2022-07-12 17:01:18+00:00,1.622322587497804,-1024.0
962,False,33100.0,BAW407B,30,35200.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:18.996000+00:00,49.74458312988281,-1.462193539268128,False,False,5510,2022-07-12 17:01:19+00:00,1.618797677850178,-1024.0
633,False,33075.0,BAW407B,30,35150.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:19.980000+00:00,49.7468851380429,-1.462072423986456,False,False,5510,2022-07-12 17:01:20+00:00,1.618797677850178,-1024.0
29,False,33050.0,BAW407B,30,35125.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:20.849999872+00:00,49.74893188476562,-1.461976703844584,False,False,5510,2022-07-12 17:01:21+00:00,1.618797677850178,-1024.0
937,False,33025.0,BAW407B,30,35125.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:21.991000064+00:00,49.75121449615995,-1.461849728146092,False,False,5510,2022-07-12 17:01:22+00:00,1.743246484305797,-1024.0
952,False,33025.0,BAW407B,31,35125.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:22.471000064+00:00,49.7523193359375,-1.461832146895574,False,False,5510,2022-07-12 17:01:23+00:00,1.867678839434173,-1088.0
509,False,33000.0,BAW407B,31,35075.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:23.608000+00:00,49.75451970504502,-1.461701264252554,False,False,5510,2022-07-12 17:01:24+00:00,2.240865499213534,-1088.0
882,False,32975.0,BAW407B,30,35050.0,460.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:24.749000192+00:00,49.75694042141154,-1.461552800358959,False,False,5510,2022-07-12 17:01:25+00:00,2.613862030676561,-1088.0
390,False,32975.0,BAW407B,32,35050.0,461.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:25.417999872+00:00,49.7581787109375,-1.461398476048544,False,False,5510,2022-07-12 17:01:26+00:00,2.986636990475167,-1024.0
258,False,32950.0,BAW407B,32,35025.0,461.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:26.812000+00:00,49.76140943624205,-1.461107408678231,False,False,5510,2022-07-12 17:01:27+00:00,3.483271468997669,-1024.0
484,False,32925.0,BAW407B,32,35000.0,462.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:27.868999936+00:00,49.76364394365731,-1.46088471283781,False,False,5510,2022-07-12 17:01:28+00:00,3.847069808767444,-1024.0
324,False,32925.0,BAW407B,32,35000.0,462.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:28.892000+00:00,49.76573879435911,-1.460662016997446,False,False,5510,2022-07-12 17:01:29+00:00,4.34167573264167,-1024.0
124,False,32900.0,BAW407B,31,34975.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:29.509999872+00:00,49.76690260030455,-1.460513553103908,False,False,5510,2022-07-12 17:01:30+00:00,4.712209227419751,-1024.0
1535,False,32875.0,BAW407B,29,34950.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:30.993999872+00:00,49.77034746590307,-1.460068161423123,False,False,5510,2022-07-12 17:01:31+00:00,5.205634810097908,-1024.0
405,False,32875.0,BAW407B,29,34950.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:31.796999936+00:00,49.77149963378906,-1.459880628083909,False,False,5510,2022-07-12 17:01:32+00:00,5.575200570037934,-1024.0
559,False,32850.0,BAW407B,29,34925.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:32.982000128+00:00,49.77461242675781,-1.459374678762345,False,False,5510,2022-07-12 17:01:33+00:00,6.080317707800457,-1024.0
1569,False,32825.0,BAW407B,30,34900.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:33.969000192+00:00,49.77672512248411,-1.459028914168073,False,False,5510,2022-07-12 17:01:34+00:00,6.449534703842278,-1024.0
737,False,32825.0,BAW407B,31,34900.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:34.529999872+00:00,49.77770271947828,-1.458806218327709,False,False,5510,2022-07-12 17:01:35+00:00,6.940983428742579,-1024.0
1258,False,32800.0,BAW407B,31,34875.0,463.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:35.584000+00:00,49.77998377913136,-1.458360826646981,False,False,5510,2022-07-12 17:01:36+00:00,6.940983428742579,-1024.0
792,False,32775.0,BAW407B,31,34850.0,464.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:36.637000192+00:00,49.78217173430879,-1.457915434966196,False,False,5510,2022-07-12 17:01:37+00:00,7.798513058706786,-1024.0
397,False,32750.0,BAW407B,31,34850.0,465.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:37.993999872+00:00,49.78523254394531,-1.457278603001669,False,False,5510,2022-07-12 17:01:38+00:00,8.164975009322193,-960.0
1280,False,32750.0,BAW407B,31,34825.0,465.0,2022-07-12 17:00:00+00:00,342091,2022-07-12 17:01:38.525000192+00:00,49.78605651855469,-1.457061767578125,False,False,5510,2022-07-12 17:01:39+00:00,8.28698118804396,-960.0
